id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
337930335855710210,FroileinJulia,"RT @chriswiederkehr: Es ist an der Zeit, die Direktwahl der Bundesvertretung wieder einzuführen, um Mandatsverzerrungen zu vermeiden http:/…",Fri May 24 13:57:25 +0000 2013,24/05/2013 14:57:25,,de,,,80862656,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3388236621/4c35a84def6d3214611ee2ba53c02dd3_normal.jpeg,125,225,3600,http://twitter.com/FroileinJulia/statuses/337930335855710210,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":42202106,""name"":""Christoph Wiederkehr"",""indices"":[3,19],""screen_name"":""chriswiederkehr"",""id_str"":""42202106""}]}"
337910239141691393,Vilinthril,RT @Unipiraten_AT: Eine demokratische Vertretung braucht eine demokratische Wahl. Auch die #Unipiraten fordern eine Direktwahl der BV. http…,Fri May 24 12:37:33 +0000 2013,24/05/2013 13:37:33,,en,,,263647843,,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,680,406,3600,http://twitter.com/Vilinthril/statuses/337910239141691393,"{""symbols"":[],""urls"":[],""hashtags"":[{""text"":""Unipiraten"",""indices"":[91,102]}],""user_mentions"":[{""id"":912164862,""name"":""Unipiraten "",""indices"":[3,17],""screen_name"":""Unipiraten_AT"",""id_str"":""912164862""}]}"
337903463361044480,chriswiederkehr,"Es ist an der Zeit, die Direktwahl der Bundesvertretung wieder einzuführen, um Mandatsverzerrungen zu vermeiden http://t.co/fLpbnmCgtJ",Fri May 24 12:10:38 +0000 2013,24/05/2013 13:10:38,,en,,,42202106,,web,http://a0.twimg.com/profile_images/3592023459/a0483a5f45ab47dc97cc684f63a643ae_normal.jpeg,53,158,,http://twitter.com/chriswiederkehr/statuses/337903463361044480,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[112,134],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/fLpbnmCgtJ""}],""hashtags"":[],""user_mentions"":[]}"
337902761985310720,ErnstPR,RT @d_hoyos: Neues ÖH-Wahlrecht jetzt! http://t.co/6kJTgIAw1W,Fri May 24 12:07:51 +0000 2013,24/05/2013 13:07:51,,en,,,198086346,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3628155958/ca1ef446cbd53605381690ab3cb82198_normal.jpeg,42,190,3600,http://twitter.com/ErnstPR/statuses/337902761985310720,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[39,61],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/6kJTgIAw1W""}],""hashtags"":[],""user_mentions"":[{""id"":87757854,""name"":""Douglas Hoyos"",""indices"":[3,11],""screen_name"":""d_hoyos"",""id_str"":""87757854""}]}"
337902009975975936,ErnstPR,RT @martinschott: durch ein wahlrecht soll niemand profitieren. #oeh direktwahl jetzt! http://t.co/FXmtrgNUDD,Fri May 24 12:04:51 +0000 2013,24/05/2013 13:04:51,,en,,,198086346,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3628155958/ca1ef446cbd53605381690ab3cb82198_normal.jpeg,42,190,3600,http://twitter.com/ErnstPR/statuses/337902009975975936,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[87,109],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/FXmtrgNUDD""}],""hashtags"":[{""text"":""oeh"",""indices"":[64,68]}],""user_mentions"":[{""id"":47158707,""name"":""Martin Schott"",""indices"":[3,16],""screen_name"":""martinschott"",""id_str"":""47158707""}]}"
337896915851153409,Unipiraten_AT,Eine demokratische Vertretung braucht eine demokratische Wahl. Auch die #Unipiraten fordern eine Direktwahl der BV. http://t.co/iLj2iz2f8h,Fri May 24 11:44:37 +0000 2013,24/05/2013 12:44:37,,de,,,912164862,,web,http://a0.twimg.com/profile_images/2779521685/f05a8e400dac607e13b671e313ff95e1_normal.png,127,91,,http://twitter.com/Unipiraten_AT/statuses/337896915851153409,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[116,138],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/iLj2iz2f8h""}],""hashtags"":[{""text"":""Unipiraten"",""indices"":[72,83]}],""user_mentions"":[]}"
337895977174315009,Unipiraten_AT,RT @d_hoyos: Neues ÖH-Wahlrecht jetzt! http://t.co/6kJTgIAw1W,Fri May 24 11:40:53 +0000 2013,24/05/2013 12:40:53,,de,,,912164862,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2779521685/f05a8e400dac607e13b671e313ff95e1_normal.png,127,91,,http://twitter.com/Unipiraten_AT/statuses/337895977174315009,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[39,61],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/6kJTgIAw1W""}],""hashtags"":[],""user_mentions"":[{""id"":87757854,""name"":""Douglas Hoyos"",""indices"":[3,11],""screen_name"":""d_hoyos"",""id_str"":""87757854""}]}"
337895766465069056,letschitschi,RT @d_hoyos: Neues ÖH-Wahlrecht jetzt! http://t.co/6kJTgIAw1W,Fri May 24 11:40:03 +0000 2013,24/05/2013 12:40:03,,en,,,631934106,,web,http://a0.twimg.com/profile_images/3672252637/4a3e012323274c33eea268181acf3efb_normal.jpeg,97,260,7200,http://twitter.com/letschitschi/statuses/337895766465069056,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[39,61],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/6kJTgIAw1W""}],""hashtags"":[],""user_mentions"":[{""id"":87757854,""name"":""Douglas Hoyos"",""indices"":[3,11],""screen_name"":""d_hoyos"",""id_str"":""87757854""}]}"
337895325010378752,NikiScherak,RT @d_hoyos: Neues ÖH-Wahlrecht jetzt! http://t.co/6kJTgIAw1W,Fri May 24 11:38:17 +0000 2013,24/05/2013 12:38:17,,de,,,140398719,,web,http://a0.twimg.com/profile_images/1640146283/bv_nikolaus_normal.png,701,472,,http://twitter.com/NikiScherak/statuses/337895325010378752,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[39,61],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/6kJTgIAw1W""}],""hashtags"":[],""user_mentions"":[{""id"":87757854,""name"":""Douglas Hoyos"",""indices"":[3,11],""screen_name"":""d_hoyos"",""id_str"":""87757854""}]}"
337894750659149824,d_hoyos,Neues ÖH-Wahlrecht jetzt! http://t.co/6kJTgIAw1W,Fri May 24 11:36:00 +0000 2013,24/05/2013 12:36:00,,de,,,87757854,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3382826236/af49d176df96d749db390ce286bcfcf5_normal.jpeg,199,178,3600,http://twitter.com/d_hoyos/statuses/337894750659149824,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[26,48],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/6kJTgIAw1W""}],""hashtags"":[],""user_mentions"":[]}"
337877220267806721,martinschott,durch ein wahlrecht soll niemand profitieren. #oeh direktwahl jetzt! http://t.co/FXmtrgNUDD,Fri May 24 10:26:21 +0000 2013,24/05/2013 11:26:21,,en,,,47158707,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/683521584/Foto_3_normal.jpg,474,226,3600,http://twitter.com/martinschott/statuses/337877220267806721,"{""symbols"":[],""urls"":[{""expanded_url"":""http://derstandard.at/1369361514627/OeH-Wahl-Fachschaftslisten-profitierten-vom-indirekten-Wahlrecht"",""indices"":[69,91],""display_url"":""derstandard.at/1369361514627/\u2026"",""url"":""http://t.co/FXmtrgNUDD""}],""hashtags"":[{""text"":""oeh"",""indices"":[46,50]}],""user_mentions"":[]}"
337860907751313408,bildungStdat,Studentenparlament - ÖH-Wahl: Fachschaftslisten profitierten vom indirekten Wahlrecht: Junge Liberale holten m... http://t.co/sB4gzQd8dL,Fri May 24 09:21:32 +0000 2013,24/05/2013 10:21:32,,de,,,384330547,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/1813046005/bildung_normal.gif,950,577,3600,http://twitter.com/bildungStdat/statuses/337860907751313408,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/16ZeTbU"",""indices"":[114,136],""display_url"":""bit.ly/16ZeTbU"",""url"":""http://t.co/sB4gzQd8dL""}],""hashtags"":[],""user_mentions"":[]}"
337860905851318272,bildung_news,Studentenparlament - ÖH-Wahl: Fachschaftslisten profitierten vom indirekten Wahlrecht: Junge Liberale holten m... http://t.co/OOMCYcde90,Fri May 24 09:21:31 +0000 2013,24/05/2013 10:21:31,,de,,,75871946,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/519490737/408655115_1dad4863c7_normal.jpg,2913,1149,-10800,http://twitter.com/bildung_news/statuses/337860905851318272,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/16ZeTbU"",""indices"":[114,136],""display_url"":""bit.ly/16ZeTbU"",""url"":""http://t.co/OOMCYcde90""}],""hashtags"":[],""user_mentions"":[]}"
337710842365755392,P_e_z_i,@RafaelBuchegger wahrscheinlich. Scheint aber im Moment ein Trend zu sein. Ist mir auch schon bei der ÖH Wahl aufgefallen (Gamon/Julis),Thu May 23 23:25:13 +0000 2013,24/05/2013 00:25:13,,en,14422253,RafaelBuchegger,482195439,337710556129660928,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3280031643/1936187766134138d66aa7343c6dced0_normal.png,183,574,3600,http://twitter.com/P_e_z_i/statuses/337710842365755392,"{""symbols"":[],""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":14422253,""name"":""Rafael Buchegger"",""indices"":[0,16],""screen_name"":""RafaelBuchegger"",""id_str"":""14422253""}]}"
337604392947695616,GRASwien,RT @4Papiertiger: Uni Wien: verlautbarte Wahlergebnisse der #ÖHWahlen 2013 #oeh13 #univie http://t.co/vB7gXO9F4B cc @JonassieR,Thu May 23 16:22:14 +0000 2013,23/05/2013 17:22:14,,de,,,240226852,,web,http://a0.twimg.com/profile_images/3569213154/8631a7f115804ddebfcd22b68b22ec34_normal.jpeg,421,346,7200,http://twitter.com/GRASwien/statuses/337604392947695616,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/arbeitsbereiche/wahlkommission/"",""indices"":[90,112],""display_url"":""oeh.univie.ac.at/arbeitsbereich\u2026"",""url"":""http://t.co/vB7gXO9F4B""}],""hashtags"":[{""text"":""ÖHWahlen"",""indices"":[60,69]},{""text"":""oeh13"",""indices"":[75,81]},{""text"":""univie"",""indices"":[82,89]}],""user_mentions"":[{""id"":208229764,""name"":""Papiertiger"",""indices"":[3,16],""screen_name"":""4Papiertiger"",""id_str"":""208229764""},{""id"":90664792,""name"":""Jonas Reis"",""indices"":[116,126],""screen_name"":""JonassieR"",""id_str"":""90664792""}]}"
337591923529355266,UNaue,RT @4Papiertiger: Uni Wien: verlautbarte Wahlergebnisse der #ÖHWahlen 2013 #oeh13 #univie http://t.co/vB7gXO9F4B cc @JonassieR,Thu May 23 15:32:41 +0000 2013,23/05/2013 16:32:41,,de,,,398927914,,web,http://a0.twimg.com/profile_images/2310109512/image_normal.jpg,94,152,-10800,http://twitter.com/UNaue/statuses/337591923529355266,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/arbeitsbereiche/wahlkommission/"",""indices"":[90,112],""display_url"":""oeh.univie.ac.at/arbeitsbereich\u2026"",""url"":""http://t.co/vB7gXO9F4B""}],""hashtags"":[{""text"":""ÖHWahlen"",""indices"":[60,69]},{""text"":""oeh13"",""indices"":[75,81]},{""text"":""univie"",""indices"":[82,89]}],""user_mentions"":[{""id"":208229764,""name"":""Papiertiger"",""indices"":[3,16],""screen_name"":""4Papiertiger"",""id_str"":""208229764""},{""id"":90664792,""name"":""Jonas Reis"",""indices"":[116,126],""screen_name"":""JonassieR"",""id_str"":""90664792""}]}"
337590637203439616,lafilledevienne,RT @4Papiertiger: Uni Wien: verlautbarte Wahlergebnisse der #ÖHWahlen 2013 #oeh13 #univie http://t.co/vB7gXO9F4B cc @JonassieR,Thu May 23 15:27:34 +0000 2013,23/05/2013 16:27:34,,de,,,984792606,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3572728944/ddf708cb8b82ce437424ed90d2374984_normal.jpeg,214,259,3600,http://twitter.com/lafilledevienne/statuses/337590637203439616,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/arbeitsbereiche/wahlkommission/"",""indices"":[90,112],""display_url"":""oeh.univie.ac.at/arbeitsbereich\u2026"",""url"":""http://t.co/vB7gXO9F4B""}],""hashtags"":[{""text"":""ÖHWahlen"",""indices"":[60,69]},{""text"":""oeh13"",""indices"":[75,81]},{""text"":""univie"",""indices"":[82,89]}],""user_mentions"":[{""id"":208229764,""name"":""Papiertiger"",""indices"":[3,16],""screen_name"":""4Papiertiger"",""id_str"":""208229764""},{""id"":90664792,""name"":""Jonas Reis"",""indices"":[116,126],""screen_name"":""JonassieR"",""id_str"":""90664792""}]}"
337548192117841920,GRASlinz,"Bitte unterzeichnet alle bei dieser Bürger*inneninitiative, damit bei der nächsten ÖH-Wahl auch Studis aus... http://t.co/wpaoIjD99f",Thu May 23 12:38:55 +0000 2013,23/05/2013 13:38:55,,en,,,897795048,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://a0.twimg.com/profile_images/3559255695/c49c34a062aa2ad70c77edffc7a24042_normal.png,82,175,,http://twitter.com/GRASlinz/statuses/337548192117841920,"{""symbols"":[],""urls"":[{""expanded_url"":""http://fb.me/2kmUNTASe"",""indices"":[110,132],""display_url"":""fb.me/2kmUNTASe"",""url"":""http://t.co/wpaoIjD99f""}],""hashtags"":[],""user_mentions"":[]}"
337526951105404928,4Papiertiger,Uni Wien: verlautbarte Wahlergebnisse der #ÖHWahlen 2013 #oeh13 #univie http://t.co/vB7gXO9F4B cc @JonassieR,Thu May 23 11:14:30 +0000 2013,23/05/2013 12:14:30,,de,,,208229764,,web,http://a0.twimg.com/profile_images/3439688257/d2f1f823c0e0f0587b5a0570a08bd6e8_normal.jpeg,539,265,3600,http://twitter.com/4Papiertiger/statuses/337526951105404928,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/arbeitsbereiche/wahlkommission/"",""indices"":[72,94],""display_url"":""oeh.univie.ac.at/arbeitsbereich\u2026"",""url"":""http://t.co/vB7gXO9F4B""}],""hashtags"":[{""text"":""ÖHWahlen"",""indices"":[42,51]},{""text"":""oeh13"",""indices"":[57,63]},{""text"":""univie"",""indices"":[64,71]}],""user_mentions"":[{""id"":90664792,""name"":""Jonas Reis"",""indices"":[98,108],""screen_name"":""JonassieR"",""id_str"":""90664792""}]}"
337250240593793024,_smax,"auch wenn ich fast keine Follower hab, schaden kanns trotzdem nicht ;)
http://t.co/KFvEYBcSG4! Auch nach der #oeh Wahl noch mitbestimmen!",Wed May 22 16:54:57 +0000 2013,22/05/2013 17:54:57,,de,,,130190390,,web,http://a0.twimg.com/profile_images/2658184226/8f024b46c0b93c9ae1cc055485206e12_normal.png,20,61,,http://twitter.com/_smax/statuses/337250240593793024,"{""symbols"":[],""urls"":[{""expanded_url"":""http://uniliquid.at"",""indices"":[71,93],""display_url"":""uniliquid.at"",""url"":""http://t.co/KFvEYBcSG4""}],""hashtags"":[{""text"":""oeh"",""indices"":[109,113]}],""user_mentions"":[]}"
337235044072554496,stkapfenberg,RT @LeobenNews: AktionsGemeinschaft gewinnt ÖH-Wahl an der Montanuniversität und holt die 2/3 Mehrheit zurück http://t.co/RfsENgdA2L,Wed May 22 15:54:34 +0000 2013,22/05/2013 16:54:34,,de,,,204041891,,web,http://a0.twimg.com/profile_images/1156455928/stkapfenbergbutton_normal.jpg,209,145,3600,http://twitter.com/stkapfenberg/statuses/337235044072554496,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/16OFoAN"",""indices"":[110,132],""display_url"":""bit.ly/16OFoAN"",""url"":""http://t.co/RfsENgdA2L""}],""hashtags"":[],""user_mentions"":[{""id"":72859921,""name"":""LeobenNews"",""indices"":[3,14],""screen_name"":""LeobenNews"",""id_str"":""72859921""}]}"
337222310060769281,LeobenNews,AktionsGemeinschaft gewinnt ÖH-Wahl an der Montanuniversität und holt die 2/3 Mehrheit zurück http://t.co/RfsENgdA2L,Wed May 22 15:03:58 +0000 2013,22/05/2013 16:03:58,,de,,,72859921,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/547817937/n151907905308_8021_normal.jpg,264,309,3600,http://twitter.com/LeobenNews/statuses/337222310060769281,"{""symbols"":[],""urls"":[{""expanded_url"":""http://bit.ly/16OFoAN"",""indices"":[94,116],""display_url"":""bit.ly/16OFoAN"",""url"":""http://t.co/RfsENgdA2L""}],""hashtags"":[],""user_mentions"":[]}"
337150155314835457,RusenTimurAksak,RT @TsoeAt: Die Ergebnisse der #oeh13 Wahlen auf STV Ebene: http://t.co/oyuDnZwg4R #spannend,Wed May 22 10:17:15 +0000 2013,22/05/2013 11:17:15,,de,,,328511517,,web,http://a0.twimg.com/profile_images/2911584147/ea71251e4aaf67d400dbcadf330d1e67_normal.jpeg,241,446,,http://twitter.com/RusenTimurAksak/statuses/337150155314835457,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/fileadmin/FilesWAHLKOMMISSION/VerlautbarungSTV_Wahl2013.pdf"",""indices"":[60,82],""display_url"":""oeh.univie.ac.at/fileadmin/File\u2026"",""url"":""http://t.co/oyuDnZwg4R""}],""hashtags"":[{""text"":""oeh13"",""indices"":[31,37]},{""text"":""spannend"",""indices"":[83,92]}],""user_mentions"":[{""id"":540411873,""name"":""TSÖ"",""indices"":[3,10],""screen_name"":""TsoeAt"",""id_str"":""540411873""}]}"
337148621009068032,TsoeAt,Die Ergebnisse der #oeh13 Wahlen auf STV Ebene: http://t.co/oyuDnZwg4R #spannend,Wed May 22 10:11:09 +0000 2013,22/05/2013 11:11:09,,de,,,540411873,,web,http://a0.twimg.com/profile_images/2144771763/TS__logo__normal.jpg,41,59,7200,http://twitter.com/TsoeAt/statuses/337148621009068032,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/fileadmin/FilesWAHLKOMMISSION/VerlautbarungSTV_Wahl2013.pdf"",""indices"":[48,70],""display_url"":""oeh.univie.ac.at/fileadmin/File\u2026"",""url"":""http://t.co/oyuDnZwg4R""}],""hashtags"":[{""text"":""oeh13"",""indices"":[19,25]},{""text"":""spannend"",""indices"":[71,80]}],""user_mentions"":[]}"
337134447352754177,OeHWahlen2013,Nun sind auch die Ergebnisse zur ÖH-Wahl 2013 auf Studienvertretungsebene (Uni Wien) einsehbar: http://t.co/dkDMzAm479,Wed May 22 09:14:50 +0000 2013,22/05/2013 10:14:50,,de,,,995580229,,web,http://a0.twimg.com/profile_images/3497799312/0889f586e70a540d4fbd712679370a61_normal.jpeg,204,146,3600,http://twitter.com/OeHWahlen2013/statuses/337134447352754177,"{""symbols"":[],""urls"":[{""expanded_url"":""http://www.oeh.univie.ac.at/fileadmin/FilesWAHLKOMMISSION/VerlautbarungSTV_Wahl2013.pdf"",""indices"":[96,118],""display_url"":""oeh.univie.ac.at/fileadmin/File\u2026"",""url"":""http://t.co/dkDMzAm479""}],""hashtags"":[],""user_mentions"":[]}"
337131812126072832,VickySpielfrau,Ist zwar schon einige Tag her aber ich gratuliere @chs2punkt0 zu diesem Artikel! http://t.co/ewH2JfnIek #oeh13 #oehwahl13,Wed May 22 09:04:22 +0000 2013,22/05/2013 10:04:22,,de,,,435990966,,web,http://a0.twimg.com/profile_images/3502993738/3d141ab4c7e4a64c1da539e472ee9da8_normal.jpeg,555,785,7200,http://twitter.com/VickySpielfrau/statuses/337131812126072832,"{""symbols"":[],""urls"":[{""expanded_url"":""http://diepresse.com/home/bildung/universitaet/1403865/OeHWahl_Die-Entmachtung-der-Studenten?_vl_backlink\u003d/home/bildung/universitaet/1401111/index.do\u0026direct\u003d1401111"",""indices"":[81,103],""display_url"":""diepresse.com/home/bildung/u\u2026"",""url"":""http://t.co/ewH2JfnIek""}],""hashtags"":[{""text"":""oeh13"",""indices"":[104,110]},{""text"":""oehwahl13"",""indices"":[111,121]}],""user_mentions"":[{""id"":776384900,""name"":""Christoph Schwarz"",""indices"":[50,61],""screen_name"":""chs2punkt0"",""id_str"":""776384900""}]}"
