id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
324621866763419651,CarFreiTag,@bcgraz Ich bemühe mich... :-),Wed Apr 17 20:34:18 +0000 2013,17/04/2013 21:34:18,,en,116483016,bcgraz,21125553,324621667219423232,web,http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1228,519,3600,http://twitter.com/CarFreiTag/statuses/324621866763419651,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[0,7],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324621667219423232,bcgraz,@CarFreiTag Das kann man gar nicht oft genug twittern :) #bcg13,Wed Apr 17 20:33:31 +0000 2013,17/04/2013 21:33:31,,en,21125553,CarFreiTag,116483016,324621251702300674,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,575,512,3600,http://twitter.com/bcgraz/statuses/324621667219423232,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[57,63]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[0,11],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
324621547803406336,bcgraz,RT @CarFreiTag: Eineinhalb Wochen noch! - #Barcamp in Graz! http://t.co/wyGy15JF9q #bcg13 Wie oft muss ich euch das jetzt eigentlich noc ...,Wed Apr 17 20:33:02 +0000 2013,17/04/2013 21:33:02,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,575,512,3600,http://twitter.com/bcgraz/statuses/324621547803406336,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[60,82],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[42,50]},{""text"":""bcg13"",""indices"":[83,89]}],""user_mentions"":[{""id"":21125553,""name"":""CarFreiTag"",""indices"":[3,14],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
324621251702300674,CarFreiTag,Eineinhalb Wochen noch! - #Barcamp in Graz! http://t.co/wyGy15JF9q #bcg13 Wie oft muss ich euch das jetzt eigentlich noch twittern? ;-),Wed Apr 17 20:31:52 +0000 2013,17/04/2013 21:31:52,,en,,,21125553,,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1228,519,3600,http://twitter.com/CarFreiTag/statuses/324621251702300674,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[44,66],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/wyGy15JF9q""}],""hashtags"":[{""text"":""Barcamp"",""indices"":[26,34]},{""text"":""bcg13"",""indices"":[67,73]}],""user_mentions"":[]}"
324619773356941312,murstrom,RT @bcgraz: Neu im Blog: @murstrom Podcast über das Barcamp Graz http://t.co/wEDv056dZe #bcg13 #podcast #msp005,Wed Apr 17 20:25:59 +0000 2013,17/04/2013 21:25:59,,en,,,942152792,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2860013112/775770c94733120e299882fb314eee5e_normal.png,60,91,,http://twitter.com/murstrom/statuses/324619773356941312,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/04/mur-strom-podcast-uber-das-barcamp-graz/"",""indices"":[65,87],""display_url"":""barcamp-graz.at/2013/04/mur-st\u2026"",""url"":""http://t.co/wEDv056dZe""}],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]},{""text"":""podcast"",""indices"":[95,103]},{""text"":""msp005"",""indices"":[104,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":942152792,""name"":""mur.strom"",""indices"":[25,34],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324619727978782720,murstrom,"RT @jaybrueder: ""Ihr dürfts eure Oma anrufen"" #msp005 #bcg13 @j_simon",Wed Apr 17 20:25:48 +0000 2013,17/04/2013 21:25:48,,en,,,942152792,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2860013112/775770c94733120e299882fb314eee5e_normal.png,60,91,,http://twitter.com/murstrom/statuses/324619727978782720,"{""urls"":[],""hashtags"":[{""text"":""msp005"",""indices"":[46,53]},{""text"":""bcg13"",""indices"":[54,60]}],""user_mentions"":[{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[3,14],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":9126002,""name"":""j_simon"",""indices"":[61,69],""screen_name"":""j_simon"",""id_str"":""9126002""}]}"
324616802460123136,CarFreiTag,@CitamurD Mir is des recht - solange sich alle beim #bcg13 einfinden... ;-) Oder beim Fröhlich... :D @VicentijeM @Maritschnegg,Wed Apr 17 20:14:11 +0000 2013,17/04/2013 21:14:11,,en,258946679,CitamurD,21125553,324616454131572738,"<a href=""http://www.yoono.com"" rel=""nofollow"">yoono</a>",http://a0.twimg.com/profile_images/1888794645/IMG_2321_normal.JPG,1227,518,3600,http://twitter.com/CarFreiTag/statuses/324616802460123136,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[52,58]}],""user_mentions"":[{""id"":258946679,""name"":""maharakus"",""indices"":[0,9],""screen_name"":""CitamurD"",""id_str"":""258946679""},{""id"":484808871,""name"":""Vicentije Mauzer"",""indices"":[101,112],""screen_name"":""VicentijeM"",""id_str"":""484808871""},{""id"":775588658,""name"":""k.\u0026k. Hoflieferant"",""indices"":[113,126],""screen_name"":""Maritschnegg"",""id_str"":""775588658""}]}"
324609439711756288,heinz,Eine Enzyklopädie des BarCamp Graz am übernächsten Wochenende: der neue Murstrom-Podcast http://t.co/c1dAjA66UL #bcg13,Wed Apr 17 19:44:56 +0000 2013,17/04/2013 20:44:56,,en,,,1368561,,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>",http://a0.twimg.com/profile_images/1456441156/profile500_normal.png,2984,795,3600,http://twitter.com/heinz/statuses/324609439711756288,"{""urls"":[{""expanded_url"":""http://buff.ly/10hz2HN"",""indices"":[89,111],""display_url"":""buff.ly/10hz2HN"",""url"":""http://t.co/c1dAjA66UL""}],""hashtags"":[{""text"":""bcg13"",""indices"":[112,118]}],""user_mentions"":[]}"
324497609844740096,PolitCampGraz,RT @bcgraz: Neu im Blog: @murstrom Podcast über das Barcamp Graz http://t.co/wEDv056dZe #bcg13 #podcast #msp005,Wed Apr 17 12:20:33 +0000 2013,17/04/2013 13:20:33,,en,,,23447519,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/1335533275/Twitterlogo_normal.png,196,285,3600,http://twitter.com/PolitCampGraz/statuses/324497609844740096,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/04/mur-strom-podcast-uber-das-barcamp-graz/"",""indices"":[65,87],""display_url"":""barcamp-graz.at/2013/04/mur-st\u2026"",""url"":""http://t.co/wEDv056dZe""}],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]},{""text"":""podcast"",""indices"":[95,103]},{""text"":""msp005"",""indices"":[104,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":942152792,""name"":""mur.strom"",""indices"":[25,34],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324494814320140289,stefankasberger,RT @bcgraz: Neu im Blog: @murstrom Podcast über das Barcamp Graz http://t.co/wEDv056dZe #bcg13 #podcast #msp005,Wed Apr 17 12:09:27 +0000 2013,17/04/2013 13:09:27,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,326,199,3600,http://twitter.com/stefankasberger/statuses/324494814320140289,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/04/mur-strom-podcast-uber-das-barcamp-graz/"",""indices"":[65,87],""display_url"":""barcamp-graz.at/2013/04/mur-st\u2026"",""url"":""http://t.co/wEDv056dZe""}],""hashtags"":[{""text"":""bcg13"",""indices"":[88,94]},{""text"":""podcast"",""indices"":[95,103]},{""text"":""msp005"",""indices"":[104,111]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":942152792,""name"":""mur.strom"",""indices"":[25,34],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324470148620763136,bcgraz,Neu im Blog: @murstrom Podcast über das Barcamp Graz http://t.co/wEDv056dZe #bcg13 #podcast #msp005,Wed Apr 17 10:31:26 +0000 2013,17/04/2013 11:31:26,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,576,512,3600,http://twitter.com/bcgraz/statuses/324470148620763136,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/2013/04/mur-strom-podcast-uber-das-barcamp-graz/"",""indices"":[53,75],""display_url"":""barcamp-graz.at/2013/04/mur-st\u2026"",""url"":""http://t.co/wEDv056dZe""}],""hashtags"":[{""text"":""bcg13"",""indices"":[76,82]},{""text"":""podcast"",""indices"":[83,91]},{""text"":""msp005"",""indices"":[92,99]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[13,22],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324458997291831296,stefan2904,RT @murdelta: Podcast: MSP005 Barcamp Graz http://t.co/B2s2wnKsWP #msp005 #bcg13,Wed Apr 17 09:47:07 +0000 2013,17/04/2013 10:47:07,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,863,574,3600,http://twitter.com/stefan2904/statuses/324458997291831296,"{""urls"":[{""expanded_url"":""http://murdeltas.wordpress.com/2013/04/17/podcast-msp005-barcamp-graz/"",""indices"":[43,65],""display_url"":""murdeltas.wordpress.com/2013/04/17/pod\u2026"",""url"":""http://t.co/B2s2wnKsWP""}],""hashtags"":[{""text"":""msp005"",""indices"":[66,73]},{""text"":""bcg13"",""indices"":[74,80]}],""user_mentions"":[{""id"":14982842,""name"":""marc"",""indices"":[3,12],""screen_name"":""murdelta"",""id_str"":""14982842""}]}"
324424646772535296,murstrom,RT @welovexeer: Unser Jürgen @jaybrueder war zu Gast im @murstrom #podcast. Er spricht über das StartCamp Graz #bcg13 http://t.co/WjulcPpH54,Wed Apr 17 07:30:37 +0000 2013,17/04/2013 08:30:37,,en,,,942152792,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2860013112/775770c94733120e299882fb314eee5e_normal.png,59,91,,http://twitter.com/murstrom/statuses/324424646772535296,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[118,140],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/WjulcPpH54""}],""hashtags"":[{""text"":""podcast"",""indices"":[66,74]},{""text"":""bcg13"",""indices"":[111,117]}],""user_mentions"":[{""id"":318906539,""name"":""Xeer"",""indices"":[3,14],""screen_name"":""welovexeer"",""id_str"":""318906539""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[29,40],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":942152792,""name"":""mur.strom"",""indices"":[56,65],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324424428320595968,j_simon,RT @murdelta: Podcast: MSP005 Barcamp Graz http://t.co/B2s2wnKsWP #msp005 #bcg13,Wed Apr 17 07:29:45 +0000 2013,17/04/2013 08:29:45,,en,,,9126002,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1297,1443,3600,http://twitter.com/j_simon/statuses/324424428320595968,"{""urls"":[{""expanded_url"":""http://murdeltas.wordpress.com/2013/04/17/podcast-msp005-barcamp-graz/"",""indices"":[43,65],""display_url"":""murdeltas.wordpress.com/2013/04/17/pod\u2026"",""url"":""http://t.co/B2s2wnKsWP""}],""hashtags"":[{""text"":""msp005"",""indices"":[66,73]},{""text"":""bcg13"",""indices"":[74,80]}],""user_mentions"":[{""id"":14982842,""name"":""marc"",""indices"":[3,12],""screen_name"":""murdelta"",""id_str"":""14982842""}]}"
324423626394857472,j_simon,RT @jaybrueder: I am a guest on the latest @murstrom #podcast #msp005. We talk about #bcg13. http://t.co/PXUMV6beqa @j_simon,Wed Apr 17 07:26:34 +0000 2013,17/04/2013 08:26:34,,en,,,9126002,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1297,1443,3600,http://twitter.com/j_simon/statuses/324423626394857472,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[93,115],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/PXUMV6beqa""}],""hashtags"":[{""text"":""podcast"",""indices"":[53,61]},{""text"":""msp005"",""indices"":[62,69]},{""text"":""bcg13"",""indices"":[85,91]}],""user_mentions"":[{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[3,14],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":942152792,""name"":""mur.strom"",""indices"":[43,52],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[116,124],""screen_name"":""j_simon"",""id_str"":""9126002""}]}"
324423590604853248,j_simon,"RT @jaybrueder: ""Ihr dürfts eure Oma anrufen"" #msp005 #bcg13 @j_simon",Wed Apr 17 07:26:26 +0000 2013,17/04/2013 08:26:26,,en,,,9126002,,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1297,1443,3600,http://twitter.com/j_simon/statuses/324423590604853248,"{""urls"":[],""hashtags"":[{""text"":""msp005"",""indices"":[46,53]},{""text"":""bcg13"",""indices"":[54,60]}],""user_mentions"":[{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[3,14],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":9126002,""name"":""j_simon"",""indices"":[61,69],""screen_name"":""j_simon"",""id_str"":""9126002""}]}"
324423507138195456,murdelta,Podcast: MSP005 Barcamp Graz http://t.co/B2s2wnKsWP #msp005 #bcg13,Wed Apr 17 07:26:06 +0000 2013,17/04/2013 08:26:06,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,947,907,3600,http://twitter.com/murdelta/statuses/324423507138195456,"{""urls"":[{""expanded_url"":""http://murdeltas.wordpress.com/2013/04/17/podcast-msp005-barcamp-graz/"",""indices"":[29,51],""display_url"":""murdeltas.wordpress.com/2013/04/17/pod\u2026"",""url"":""http://t.co/B2s2wnKsWP""}],""hashtags"":[{""text"":""msp005"",""indices"":[52,59]},{""text"":""bcg13"",""indices"":[60,66]}],""user_mentions"":[]}"
324423265013624833,welovexeer,Unser Jürgen @jaybrueder war zu Gast im @murstrom #podcast. Er spricht über das StartCamp Graz #bcg13 http://t.co/WjulcPpH54,Wed Apr 17 07:25:08 +0000 2013,17/04/2013 08:25:08,,de,,,318906539,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1579716868/xeer_normal.png,460,859,3600,http://twitter.com/welovexeer/statuses/324423265013624833,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[102,124],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/WjulcPpH54""}],""hashtags"":[{""text"":""podcast"",""indices"":[50,58]},{""text"":""bcg13"",""indices"":[95,101]}],""user_mentions"":[{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[13,24],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":942152792,""name"":""mur.strom"",""indices"":[40,49],""screen_name"":""murstrom"",""id_str"":""942152792""}]}"
324419689956659200,jaybrueder,I am a guest on the latest @murstrom #podcast #msp005. We talk about #bcg13. http://t.co/PXUMV6beqa @j_simon,Wed Apr 17 07:10:56 +0000 2013,17/04/2013 08:10:56,,de,,,146131300,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3510115078/ec5f31db20ab53b763e29a6212528648_normal.jpeg,123,443,3600,http://twitter.com/jaybrueder/statuses/324419689956659200,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[77,99],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/PXUMV6beqa""}],""hashtags"":[{""text"":""podcast"",""indices"":[37,45]},{""text"":""msp005"",""indices"":[46,53]},{""text"":""bcg13"",""indices"":[69,75]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[27,36],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[100,108],""screen_name"":""j_simon"",""id_str"":""9126002""}]}"
324275353155694592,jaybrueder,"""Ihr dürfts eure Oma anrufen"" #msp005 #bcg13 @j_simon",Tue Apr 16 21:37:23 +0000 2013,16/04/2013 22:37:23,,de,,,146131300,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3510115078/ec5f31db20ab53b763e29a6212528648_normal.jpeg,123,443,3600,http://twitter.com/jaybrueder/statuses/324275353155694592,"{""urls"":[],""hashtags"":[{""text"":""msp005"",""indices"":[30,37]},{""text"":""bcg13"",""indices"":[38,44]}],""user_mentions"":[{""id"":9126002,""name"":""j_simon"",""indices"":[45,53],""screen_name"":""j_simon"",""id_str"":""9126002""}]}"
324273127074983936,j_simon,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 21:28:32 +0000 2013,16/04/2013 22:28:32,,en,,,9126002,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/57693257/Joerg-Simon_normal.jpg,1297,1443,3600,http://twitter.com/j_simon/statuses/324273127074983936,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324271724747190272,PeterKraker,".@chris_koerner Indeed, #bcg13 takes place in April, not May :) Here is the correct date: 26/04-28/04",Tue Apr 16 21:22:58 +0000 2013,16/04/2013 22:22:58,,en,,,67591743,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/395130128/goto_cr_normal.png,392,445,,http://twitter.com/PeterKraker/statuses/324271724747190272,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[24,30]}],""user_mentions"":[{""id"":17556056,""name"":""chris_koerner"",""indices"":[1,15],""screen_name"":""chris_koerner"",""id_str"":""17556056""}]}"
324251741862391808,stefankasberger,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 20:03:34 +0000 2013,16/04/2013 21:03:34,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,325,199,3600,http://twitter.com/stefankasberger/statuses/324251741862391808,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324250480865853440,Negiert,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 19:58:33 +0000 2013,16/04/2013 20:58:33,,de,,,57413466,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2126214765/TwitterAva2_normal.png,629,93,3600,http://twitter.com/Negiert/statuses/324250480865853440,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324250105064595457,bcgraz,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 19:57:03 +0000 2013,16/04/2013 20:57:03,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,577,512,3600,http://twitter.com/bcgraz/statuses/324250105064595457,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324248463078473728,jaybrueder,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 19:50:32 +0000 2013,16/04/2013 20:50:32,,de,,,146131300,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3510115078/ec5f31db20ab53b763e29a6212528648_normal.jpeg,123,443,3600,http://twitter.com/jaybrueder/statuses/324248463078473728,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324248449644118018,murdelta,RT @murstrom: Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #pod ...,Tue Apr 16 19:50:29 +0000 2013,16/04/2013 20:50:29,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,945,907,3600,http://twitter.com/murdelta/statuses/324248449644118018,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[51,73],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""pod"",""indices"":[132,136]}],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[3,12],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":9126002,""name"":""j_simon"",""indices"":[88,96],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[103,114],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[124,131],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
